320 240
0 0.119685 0.0274743
0 0.140478 0.0331086
0 0.163792 0.0390546
0 0.13715 0.0339559
0 0.174013 0.044603
0.568909 0 0
0.560049 0 0
0.592277 0 0
0.593511 0 0
0.545248 0 0
0.576305 0 0
0.539445 0 0
0.501569 0 0
0.551026 0 0
0.530058 0 0
0.543096 0 0
0.520259 0 0
0.511986 0 0
0.546627 0 0
0.523146 0 0
0.545507 0 0
0.524185 0 0
0.488572 0 0
0.473318 0 0
0.442574 0 0
0.439836 0 0
0.370028 0 0
0.319978 0 0
0.262869 0.0180736 0.0179477
0.253567 0.0912093 0.0890438
0.420843 0.206175 0.197117
0.444868 0.220401 0.214338
0.446175 0.23108 0.223423
0.457806 0.232322 0.220976
0.438536 0.223851 0.216707
0.473597 0.246685 0.238504
0.446971 0.240478 0.228178
0.441589 0.237291 0.229521
0.466314 0.232576 0.227938
0.436624 0.247287 0.240325
0.461865 0.242664 0.238502
0.486485 0.261913 0.252906
0.480154 0.248489 0.242042
0.475722 0.24466 0.238353
0.46874 0.271521 0.260369
0.476137 0.260813 0.253912
0.456665 0.266132 0.25374
0.496779 0.272551 0.269194
0.500133 0.269076 0.263758
0.483664 0.258769 0.252242
0.463764 0.275569 0.27107
0.47159 0.2914 0.279266
0.476028 0.299357 0.287891
0.503626 0.282245 0.276956
0.513265 0.290146 0.281746
0.458206 0.280234 0.273614
0.479422 0.290283 0.283513
0.498563 0.293679 0.285044
0.491732 0.323308 0.309102
0.476171 0.313095 0.303518
0.491965 0.29896 0.289149
0.487019 0.315966 0.309932
0.533238 0.344986 0.337692
0.468831 0.309181 0.299015
0.49397 0.325458 0.313605
0.508438 0.333868 0.322982
0.493375 0.325575 0.318852
0.497688 0.343906 0.333746
0.492917 0.356765 0.340009
0.510777 0.367812 0.351514
0.507563 0.351002 0.333125
0.481725 0.346624 0.333119
0.501623 0.367416 0.354465
0.538525 0.393731 0.381151
0.523041 0.392665 0.377385
0.551973 0.413908 0.397695
0.51363 0.411089 0.394623
0.522657 0.426031 0.404103
0.560131 0.467016 0.444276
0.549248 0.448012 0.427067
0.525549 0.447169 0.423963
0.544318 0.452799 0.435888
0.584457 0.470119 0.452923
0.603554 0.491724 0.474903
0.560347 0.485352 0.463627
0.5401 0.456382 0.440862
0.554878 0.491648 0.468183
0.581448 0.49998 0.469539
0.579068 0.522965 0.501052
0.579156 0.494354 0.475813
0.574717 0.515294 0.488095
0.563406 0.514415 0.489153
0.555594 0.501822 0.483908
0.567585 0.506376 0.488077
0.574434 0.522113 0.499986
0.564162 0.51481 0.48834
0.57563 0.50754 0.48546
0.597787 0.548294 0.519856
0.585625 0.530646 0.507275
0.58057 0.526026 0.504379
0.611227 0.540475 0.51733
0.570567 0.552418 0.525309
0.593142 0.545028 0.528228
0.617971 0.545791 0.526295
0.59352 0.54718 0.52076
0.584611 0.513312 0.492842
0.622688 0.551648 0.531207
0.596092 0.564787 0.539508
0.596602 0.562531 0.538849
0.574087 0.557444 0.527007
0.624483 0.582743 0.553354
0.603481 0.549457 0.523768
0.596905 0.551059 0.528031
0.63402 0.593085 0.566655
0.607918 0.572895 0.545634
0.597164 0.5641 0.53933
0.578032 0.561013 0.53126
0.612263 0.574425 0.549796
0.613539 0.595794 0.568358
0.654754 0.59659 0.57798
0.632328 0.594136 0.576318
0.626454 0.571649 0.547599
0.626221 0.58286 0.564089
0.658822 0.613285 0.590101
0.6458 0.586137 0.561284
0.625418 0.599445 0.577527
0.641633 0.59 0.564464
0.645026 0.616016 0.586432
0.643333 0.610954 0.583286
0.654735 0.599341 0.574498
0.612832 0.612463 0.583039
0.605656 0.585502 0.56038
0.650262 0.623096 0.599376
0.611782 0.586491 0.5603
0.637745 0.618498 0.588967
0.640015 0.627783 0.59928
0.638727 0.589131 0.570183
0.640242 0.608361 0.585232
0.644381 0.612994 0.586718
0.660944 0.617286 0.598365
0.626013 0.601068 0.57124
0.658068 0.622381 0.597604
0.653339 0.615109 0.590626
0.630748 0.588413 0.564745
0.642155 0.617473 0.589362
0.672155 0.641409 0.619722
0.629862 0.609606 0.579383
0.663314 0.644049 0.618897
0.676684 0.643887 0.624528
0.618339 0.605102 0.578468
0.671358 0.635134 0.606922
0.640716 0.619444 0.594788
0.682115 0.644926 0.622279
0.639909 0.636905 0.607844
0.661627 0.644372 0.611271
0.65963 0.644451 0.616207
0.673805 0.641177 0.616963
0.669715 0.638391 0.617448
0.650017 0.627961 0.603786
0.634377 0.645806 0.613877
0.649378 0.636657 0.605356
0.661838 0.634638 0.611929
0.661654 0.64336 0.620921
0.628384 0.609854 0.580231
0.646718 0.638859 0.609366
0.67523 0.650522 0.625797
0.647498 0.630849 0.602357
0.640494 0.625678 0.596298
0.609581 0.593975 0.575404
0.631888 0.619276 0.595797
0.646234 0.625191 0.598755
0.642335 0.611772 0.587933
0.635318 0.627396 0.596037
0.619591 0.60187 0.574292
0.656217 0.635722 0.610681
0.60686 0.609308 0.580336
0.655568 0.646773 0.619554
0.619843 0.61696 0.589946
0.600465 0.611076 0.577607
0.659983 0.647095 0.616444
0.661647 0.63544 0.607399
0.621834 0.620003 0.59114
0.606073 0.599222 0.567939
0.608516 0.592046 0.565275
0.633601 0.607902 0.584689
0.608466 0.601312 0.563562
0.621109 0.603939 0.575323
0.640439 0.622094 0.595144
0.624946 0.618626 0.588905
0.615273 0.609547 0.57879
0.610913 0.609285 0.574048
0.626946 0.614401 0.585624
0.606065 0.610974 0.574702
0.633395 0.61967 0.58927
0.612706 0.606177 0.576849
0.59445 0.59387 0.558897
0.583163 0.581211 0.548948
0.619324 0.613759 0.580869
0.600919 0.612284 0.575227
0.62868 0.615081 0.585011
0.62425 0.636966 0.597893
0.590044 0.585987 0.548287
0.609862 0.578374 0.548901
0.584283 0.577501 0.548126
0.566756 0.565019 0.531479
0.618301 0.618549 0.579622
0.590595 0.59923 0.561502
0.603419 0.585657 0.55118
0.577865 0.58967 0.545632
0.588161 0.589285 0.553735
0.545477 0.528012 0.498795
0.599283 0.596571 0.564421
0.590504 0.578667 0.541336
0.585327 0.58604 0.550592
0.526196 0.526999 0.496034
0.522991 0.522715 0.49034
0.572215 0.561371 0.524295
0.548452 0.572123 0.53491
0.537366 0.547175 0.515901
0.548554 0.549881 0.515397
0.540857 0.572343 0.52243
0.532069 0.565243 0.515082
0.54818 0.559352 0.524043
0.535007 0.550996 0.513693
0.54253 0.532601 0.495882
0.550312 0.567813 0.52543
0.520191 0.544525 0.500073
0.53459 0.56308 0.514349
0.500747 0.518654 0.47317
0.525649 0.539383 0.502061
0.503709 0.529082 0.487234
0.516123 0.54763 0.50379
0.505111 0.527985 0.476776
0.470129 0.505823 0.452156
0.479155 0.510226 0.463855
0.481401 0.497987 0.449781
0.471688 0.513191 0.461225
0.480205 0.510209 0.466442
0.485536 0.506475 0.457184
0.462965 0.503912 0.455249
0.456866 0.495508 0.443034
0.467723 0.496027 0.446172
0.439187 0.484953 0.422337
0.439209 0.475418 0.422042
0.420069 0.469236 0.415064
0.41977 0.466585 0.410301
0.433372 0.476521 0.417457
0.422906 0.47497 0.421105
0.415225 0.460633 0.400982
0.432013 0.473392 0.416002
0.409941 0.482091 0.409577
0.402061 0.459085 0.399535
0.394914 0.43911 0.378895
0.382564 0.421747 0.369477
0.385943 0.436919 0.377909
0.347425 0.413797 0.351101
0.330665 0.39814 0.336932
0.279793 0.342705 0.279473
0.273709 0.335884 0.275057
0.229919 0.302525 0.233112
0.213053 0.269566 0.205457
0.146252 0.216829 0.151861
0.159617 0.220161 0.153131
0.116469 0.181146 0.113936
0.118549 0.197999 0.121864
0.0980242 0.165954 0.100759
0.106972 0.169958 0.105725
0.0809813 0.163429 0.0927525
0.0978482 0.171667 0.0970425
0.0866081 0.170039 0.0970938
0.0958454 0.171692 0.0996672
0.0936588 0.1657 0.0988265
0.123292 0.17614 0.11624
0.135474 0.193238 0.12828
0.157073 0.192614 0.142535
0.169876 0.206813 0.155227
0.17885 0.206945 0.163479
0.105821 0.179418 0.114734
0.0615886 0.145737 0.0682166
0.0543234 0.137041 0.0650581
0.0445137 0.141196 0.0616623
0.0705902 0.148349 0.0751018
0.0733532 0.140371 0.0698488
0.0554002 0.138364 0.0661613
0.0657226 0.142487 0.072484
0.0821244 0.154781 0.0795116
0.0593816 0.146032 0.0708805
0.0608367 0.138086 0.0672212
0.0639971 0.137848 0.0688783
0.0854454 0.143134 0.0817489
0.0651979 0.132846 0.068381
0.051332 0.121884 0.0566622
0.0592325 0.144157 0.0752309
0.051973 0.126998 0.0594162
0.0652047 0.130731 0.0671329
0.0595375 0.137999 0.067001
0.0513045 0.128562 0.0626939
0.0525144 0.107013 0.0501279
0.0588453 0.103453 0.0547503
0.0581691 0.111707 0.0559346
0.0556531 0.111247 0.0577885
0.045418 0.0990458 0.0431477
0.0231133 0.110397 0.0390004
0 0.114024 0.0284904
0 0.106371 0.0254716
0 0.129635 0.0295921
0 0.108633 0.0258891
0 0.106554 0.0254639
0 0.102378 0.0215707
0 0.133357 0.0294806
0 0.118245 0.0259217
0 0.0979631 0.0219323
0 0.112112 0.0258004
0 0.114052 0.0228164
0 0.124934 0.0286125
0 0.133011 0.0329322
0 0.123565 0.0290352
0 0.117993 0.0263997
0 0.115668 0.0261703
0 0.122851 0.0285084
0 0.132758 0.0318965
0 0.129466 0.0310198
0 0.141076 0.033415
0 0.132457 0.0323011
0 0.194382 0.053248
0.566934 0 0
0.580095 0 0
0.558898 0 0
0.61418 0 0
0.560678 0 0
0.574924 0 0
0.526529 0 0
0.541933 0 0
0.567053 0 0
0.549222 0 0
0.532102 0 0
0.522748 0 0
0.520956 0 0
0.541702 0 0
0.494607 0 0
0.487353 0 0
0.507523 0 0
0.462409 0 0
0.448819 0 0
0.404216 0 0
0.341402 0 0
0.328296 0.0023888 0.0023888
0.235566 0.0431693 0.0415977
0.348262 0.162211 0.156943
0.426342 0.215656 0.210501
0.451155 0.231736 0.222631
0.435824 0.250492 0.236636
0.458103 0.241767 0.234095
0.454088 0.229156 0.223222
0.474579 0.232028 0.22502
0.475603 0.234687 0.22791
0.443299 0.241673 0.236706
0.459626 0.248702 0.242274
0.452208 0.244031 0.23388
0.502938 0.258442 0.25063
0.463313 0.259989 0.253091
0.468003 0.259018 0.251762
0.46508 0.260427 0.252524
0.454258 0.268445 0.257045
0.469258 0.268947 0.263235
0.47506 0.264449 0.255862
0.502404 0.284924 0.275435
0.479017 0.259285 0.255367
0.4426 0.272405 0.261727
0.487992 0.29018 0.278633
0.504858 0.291033 0.280895
0.488544 0.295917 0.28487
0.488598 0.304954 0.291115
0.497727 0.310015 0.303237
0.510641 0.308294 0.295763
0.479719 0.301559 0.288614
0.488899 0.313901 0.302646
0.511633 0.314385 0.302432
0.501066 0.316456 0.304798
0.501083 0.328113 0.318176
0.49131 0.318783 0.306499
0.506476 0.350509 0.337546
0.506853 0.347806 0.328002
0.502556 0.348883 0.336742
0.495761 0.348546 0.339565
0.471742 0.344884 0.332193
0.492796 0.352471 0.341123
0.507087 0.341958 0.333096
0.52592 0.378479 0.368257
0.507883 0.377882 0.357862
0.514356 0.37385 0.359511
0.553914 0.389648 0.372914
0.524583 0.369977 0.358652
0.556445 0.409653 0.3984
0.519927 0.414966 0.394096
0.53981 0.429896 0.412789
0.547728 0.416854 0.395789
0.555606 0.408576 0.398093
0.564372 0.447253 0.428552
0.541039 0.438518 0.417344
0.560343 0.462706 0.440607
0.539323 0.450144 0.431623
0.595982 0.472129 0.45468
0.572917 0.460449 0.437541
0.543582 0.464895 0.443531
0.524825 0.45375 0.432225
0.557428 0.466116 0.446983
0.577525 0.500856 0.484362
0.59028 0.502346 0.476924
0.581862 0.485584 0.471823
0.544387 0.467607 0.447647
0.565036 0.50721 0.487082
0.57871 0.499003 0.479861
0.571963 0.515782 0.49636
0.572503 0.505345 0.480793
0.592061 0.52685 0.500426
0.569434 0.50844 0.489538
0.577533 0.534542 0.507471
0.584204 0.528988 0.512651
0.609118 0.559165 0.540963
0.597354 0.546505 0.523425
0.633666 0.568207 0.547361
0.588442 0.524665 0.500324
0.630367 0.588353 0.565461
0.591402 0.538054 0.516935
0.601537 0.534501 0.516272
0.61337 0.560016 0.531922
0.616142 0.557641 0.533401
0.600475 0.549444 0.530473
0.649677 0.619753 0.591689
0.604356 0.571113 0.544063
0.60823 0.545474 0.522694
0.628371 0.581659 0.556866
0.643549 0.574904 0.556618
0.62473 0.570175 0.547324
0.648279 0.597035 0.577966
0.621167 0.569131 0.546367
0.615305 0.580951 0.555217
0.630649 0.579099 0.557414
0.608289 0.586044 0.562495
0.619785 0.57926 0.552775
0.67484 0.610578 0.587588
0.6515 0.593155 0.574831
0.68811 0.623949 0.600725
0.6425 0.609835 0.58141
0.669754 0.61885 0.598664
0.648789 0.591012 0.572247
0.666791 0.622961 0.601373
0.659743 0.626023 0.595249
0.663425 0.628506 0.606048
0.648213 0.617979 0.596577
0.617363 0.601154 0.571363
0.661151 0.640202 0.617445
0.666601 0.632884 0.607109
0.620337 0.610546 0.580562
0.677112 0.643809 0.619612
0.69224 0.638273 0.615621
0.71015 0.666501 0.643187
0.651313 0.627684 0.602234
0.659536 0.640306 0.613449
0.656786 0.608933 0.586026
0.672657 0.640073 0.614954
0.612658 0.592899 0.569794
0.650309 0.631668 0.604161
0.642549 0.638961 0.604514
0.68279 0.648519 0.622395
0.658738 0.638973 0.609995
0.668689 0.627025 0.602355
0.68449 0.643001 0.618428
0.689079 0.667795 0.63861
0.653398 0.633566 0.611187
0.66393 0.638514 0.615457
0.679509 0.645283 0.616647
0.635468 0.609673 0.583278
0.662093 0.64677 0.618726
0.644887 0.625659 0.603922
0.664777 0.621691 0.596468
0.666081 0.649375 0.621444
0.643187 0.63448 0.60347
0.669573 0.651542 0.628771
0.673313 0.659806 0.634715
0.694021 0.680882 0.651844
0.677704 0.671604 0.639948
0.683101 0.649819 0.628968
0.669995 0.647474 0.623535
0.638115 0.633841 0.610822
0.689479 0.662062 0.632439
0.674706 0.663507 0.639326
0.675721 0.661171 0.631287
0.669 0.645661 0.622903
0.691078 0.662016 0.633719
0.699913 0.672983 0.64736
0.643123 0.638173 0.608018
0.680709 0.654724 0.628411
0.663008 0.651709 0.620578
0.640347 0.632016 0.601973
0.667085 0.648319 0.626865
0.680122 0.665262 0.63783
0.676337 0.656816 0.626175
0.620382 0.605694 0.580664
0.638543 0.635177 0.606712
0.666715 0.661783 0.633341
0.640466 0.626617 0.598312
0.650478 0.637219 0.604632
0.630249 0.607016 0.581345
0.633055 0.632991 0.596445
0.64141 0.641322 0.607567
0.671927 0.667568 0.635194
0.647953 0.635842 0.60477
0.668909 0.65608 0.628197
0.630703 0.612279 0.587107
0.635516 0.641362 0.608739
0.644635 0.637479 0.610592
0.59979 0.605784 0.572005
0.635018 0.613751 0.588824
0.62673 0.624569 0.586263
0.615361 0.592509 0.565107
0.636071 0.606931 0.579986
0.605208 0.597048 0.570036
0.624664 0.61305 0.583857
0.601917 0.610335 0.570749
0.604716 0.591029 0.557056
0.599021 0.596279 0.569129
0.595671 0.577376 0.550013
0.606964 0.606283 0.569008
0.619454 0.620369 0.586139
0.599845 0.603241 0.56373
0.609264 0.583776 0.555093
0.577295 0.590064 0.552101
0.615389 0.605261 0.574643
0.572137 0.582195 0.542502
0.577015 0.574876 0.542219
0.561124 0.567256 0.533898
0.595167 0.604964 0.564062
0.603705 0.596159 0.567743
0.585214 0.579596 0.549607
0.557202 0.574869 0.535352
0.555749 0.557441 0.516737
0.56115 0.583165 0.542922
0.575946 0.56078 0.521495
0.545323 0.562939 0.522719
0.557619 0.573268 0.533207
0.526551 0.530607 0.497057
0.536885 0.552309 0.510073
0.53776 0.543864 0.504949
0.538609 0.542647 0.504623
0.520267 0.544645 0.501189
0.532717 0.56419 0.519683
0.561927 0.562192 0.527954
0.517715 0.547151 0.498979
0.533524 0.544889 0.501966
0.507873 0.528084 0.485993
0.49146 0.517999 0.474794
0.537619 0.551256 0.505799
0.504956 0.537196 0.489051
0.481587 0.518587 0.47511
0.483847 0.498158 0.452276
0.488608 0.509731 0.463315
0.495378 0.529927 0.484052
0.503644 0.523056 0.473111
0.448547 0.490355 0.4394
0.450071 0.503282 0.447556
0.454719 0.485034 0.434581
0.459322 0.479949 0.427613
0.426002 0.461394 0.413016
0.451772 0.491629 0.441387
0.448125 0.483168 0.433657
0.402378 0.437801 0.38295
0.433618 0.483758 0.418628
0.404146 0.456487 0.400626
0.406497 0.462886 0.403564
0.384784 0.457405 0.39118
0.384701 0.416557 0.363283
0.343447 0.383486 0.326833
0.25438 0.332782 0.262148
0.252804 0.318686 0.250902
0.209462 0.276764 0.213211
0.179505 0.22927 0.169683
0.154262 0.199322 0.138184
0.13553 0.18173 0.127716
0.132859 0.18798 0.11632
0.107841 0.176988 0.107875
0.0971355 0.179016 0.102637
0.0888942 0.169495 0.0915399
0.0980504 0.147366 0.0834608
0.0745406 0.150742 0.0798042
0.0786412 0.145063 0.0802187
0.0694415 0.143743 0.0749759
0.084313 0.143858 0.0762111
0.0767028 0.163378 0.0846281
0.0621684 0.139573 0.0706866
0.0759464 0.159059 0.0882377
0.0704975 0.138297 0.0685246
0.0730091 0.156015 0.0779069
0.0610659 0.141378 0.068326
0.0842311 0.154134 0.084545
0.0780538 0.147844 0.0753108
0.0586593 0.151963 0.0725957
0.074735 0.127573 0.0679319
0.0722824 0.139641 0.0747614
0.0585568 0.133938 0.0586842
0.0549847 0.147477 0.0714525
0.0673023 0.139069 0.0722728
0.0647315 0.132721 0.07027
0.0756313 0.141457 0.0766736
0.066035 0.144701 0.0719155
0.0659707 0.146703 0.0737381
0.0691015 0.137263 0.069398
0.0467555 0.130338 0.0601971
0.0575359 0.132786 0.060576
0.0520899 0.135071 0.0682636
0.0518984 0.138502 0.0659222
0.041408 0.131277 0.0582746
0.0502545 0.098357 0.0457105
0.0452895 0.12393 0.0562841
0.0551479 0.11829 0.0621104
0.0621575 0.127991 0.0672987
0.0516144 0.101455 0.0457987
0.0471534 0.115404 0.05336
0.0454838 0.120418 0.0576668
0.0474762 0.106361 0.0493439
0.0609467 0.116703 0.0636971
0.0428548 0.109412 0.0522931
0.0151868 0.0920914 0.0280772
0.00278902 0.102958 0.0256159
0 0.0958989 0.0211214
0 0.109019 0.025338
0 0.103104 0.0228162
0 0.113981 0.0272439
0 0.110745 0.0246503
0 0.120823 0.0297132
0 0.122047 0.0280773
0 0.103917 0.0239339
0 0.105336 0.0249031
0 0.11137 0.0271327
0 0.106622 0.0240981
0 0.107331 0.0241214
0 0.124295 0.0275439
0 0.112324 0.0262293
0 0.118245 0.0281489
0 0.111605 0.0258314
0 0.135498 0.0353763
0 0.128366 0.0285106
0 0.133819 0.0343714
0 0.143754 0.0338703
0.578659 0 0
0.567153 0 0
0.552449 0 0
0.529135 0 0
0.553876 0 0
0.53832 0 0
0.537739 0 0
0.540451 0 0
0.511179 0 0
0.548602 0 0
0.542807 0 0
0.548832 0 0
0.542584 0 0
0.480428 0 0
0.524024 0 0
0.50016 0 0
0.484171 0 0
0.416044 0 0
0.41598 0 0
0.338018 0 0
0.27685 0.0123273 0.01154
0.247927 0.102016 0.0978473
0.370478 0.184369 0.176778
0.460436 0.245512 0.233595
0.432804 0.224262 0.219127
0.456824 0.241542 0.231713
0.480108 0.251789 0.244559
0.458868 0.247533 0.240272
0.470739 0.255547 0.242247
0.452514 0.243459 0.236623
0.453679 0.245899 0.237284
0.459918 0.252396 0.245073
0.495791 0.263982 0.255508
0.46731 0.26202 0.254686
0.513026 0.271905 0.262434
0.469018 0.254705 0.245292
0.504938 0.279341 0.27186
0.466473 0.271313 0.26142
0.481628 0.268924 0.259417
0.504763 0.292234 0.282522
0.48699 0.281931 0.270481
0.456341 0.272216 0.264707
0.494788 0.285057 0.275222
0.464317 0.284972 0.278902
0.491681 0.296935 0.286747
0.490596 0.303971 0.290591
0.475893 0.292242 0.282239
0.501237 0.309338 0.294807
0.530879 0.332652 0.32031
0.487344 0.316643 0.306671
0.50773 0.326208 0.314007
0.506276 0.311671 0.303006
0.515799 0.314828 0.302081
0.509017 0.333222 0.323674
0.495371 0.344359 0.330018
0.473672 0.328805 0.317483
0.508663 0.352512 0.337841
0.466941 0.334026 0.319614
0.515327 0.348954 0.339138
0.507708 0.34852 0.337183
0.499367 0.367097 0.35422
0.504067 0.359015 0.347969
0.543956 0.378469 0.35839
0.543409 0.3667 0.353637
0.514545 0.384367 0.371951
0.520586 0.378684 0.365744
0.552106 0.412133 0.394373
0.537246 0.393305 0.379976
0.543749 0.429425 0.412178
0.55042 0.4123 0.395381
0.57203 0.436043 0.422687
0.555843 0.419062 0.402679
0.559031 0.43338 0.416441
0.549258 0.439056 0.425949
0.576591 0.451023 0.431473
0.590947 0.481206 0.459863
0.557206 0.454835 0.434084
0.564775 0.448548 0.432766
0.551151 0.462193 0.445305
0.594118 0.480838 0.46183
0.590585 0.470231 0.45477
0.558052 0.449333 0.428937
0.596627 0.510615 0.485574
0.57801 0.516361 0.491721
0.596486 0.515205 0.494118
0.570298 0.499641 0.481358
0.581692 0.505119 0.480768
0.580269 0.530549 0.510142
0.606599 0.534222 0.507403
0.603315 0.531404 0.503607
0.576648 0.518615 0.498023
0.595797 0.522819 0.505621
0.594434 0.521277 0.501476
0.620907 0.535509 0.5185
0.630027 0.557614 0.538156
0.628861 0.557359 0.535309
0.596685 0.544622 0.518403
0.644053 0.577216 0.555515
0.599603 0.563481 0.532038
0.615 0.561493 0.539192
0.619596 0.546071 0.519348
0.617144 0.561344 0.544652
0.585429 0.542575 0.525353
0.61459 0.557495 0.539025
0.59882 0.543604 0.520176
0.627158 0.58958 0.566618
0.634929 0.596928 0.566562
0.605747 0.58203 0.557876
0.629752 0.581747 0.554645
0.61996 0.570923 0.54882
0.668071 0.606063 0.586543
0.641035 0.572274 0.550623
0.648235 0.596811 0.575711
0.64734 0.606992 0.576896
0.646682 0.610037 0.587501
0.63781 0.5975 0.569881
0.661046 0.589189 0.573562
0.652234 0.607944 0.582779
0.631385 0.603821 0.57796
0.63987 0.578589 0.559313
0.643438 0.606181 0.578173
0.650292 0.606916 0.585436
0.669431 0.609835 0.589359
0.682507 0.617309 0.597009
0.657079 0.633694 0.605842
0.626515 0.616676 0.58278
0.669147 0.625792 0.601385
0.676549 0.635434 0.612096
0.694215 0.646123 0.626696
0.679347 0.62853 0.606467
0.653551 0.63216 0.606983
0.65736 0.626515 0.603074
0.663985 0.619682 0.601598
0.666972 0.639941 0.613492
0.667092 0.638429 0.619285
0.695515 0.66013 0.633826
0.706386 0.676503 0.651424
0.708646 0.66178 0.639624
0.71434 0.682038 0.652224
0.683509 0.659192 0.635929
0.663594 0.641355 0.613165
0.663353 0.630417 0.607849
0.6976 0.647442 0.625012
0.705172 0.683127 0.655083
0.6918 0.644826 0.614765
0.710207 0.672001 0.64196
0.690362 0.664949 0.63648
0.685903 0.646023 0.618087
0.675021 0.661567 0.62928
0.715932 0.688904 0.659835
0.685573 0.665907 0.634169
0.696297 0.680857 0.652707
0.690118 0.66676 0.639824
0.657753 0.638919 0.614025
0.643808 0.62469 0.600902
0.694181 0.686046 0.654586
0.69071 0.664111 0.640323
0.667939 0.651317 0.629735
0.665464 0.646974 0.620708
0.697648 0.665992 0.636149
0.689507 0.657161 0.634231
0.679018 0.679987 0.640707
0.66694 0.649465 0.623279
0.663 0.650243 0.616235
0.668681 0.651378 0.619672
0.685388 0.669982 0.641777
0.70485 0.671956 0.646265
0.699103 0.694957 0.660845
0.677775 0.669757 0.643273
0.678893 0.631222 0.609662
0.704911 0.680582 0.650448
0.680793 0.672279 0.64175
0.650553 0.627285 0.604848
0.713152 0.683616 0.661872
0.691731 0.688855 0.660085
0.661678 0.6649 0.631895
0.663905 0.627436 0.60353
0.657767 0.634414 0.605289
0.664597 0.638351 0.611913
0.648452 0.623857 0.598321
0.687291 0.66948 0.640451
0.658464 0.642567 0.61688
0.639257 0.618542 0.590949
0.693281 0.659719 0.633272
0.668565 0.657358 0.628663
0.659063 0.656976 0.62764
0.670287 0.65996 0.637377
0.662777 0.64722 0.612488
0.646024 0.641127 0.60812
0.643357 0.631979 0.601212
0.643812 0.625616 0.599103
0.648119 0.646586 0.617354
0.638266 0.623604 0.59831
0.633016 0.631129 0.601113
0.64032 0.64322 0.607967
0.629656 0.60473 0.582073
0.61603 0.607245 0.57994
0.644471 0.61795 0.587038
0.620116 0.603359 0.574028
0.594848 0.582034 0.552952
0.591372 0.588574 0.560331
0.607798 0.611418 0.582733
0.63546 0.600418 0.572003
0.612844 0.618596 0.588631
0.606747 0.609492 0.576961
0.607129 0.590854 0.564651
0.576821 0.570018 0.539684
0.579245 0.584324 0.548964
0.612566 0.593798 0.563005
0.620204 0.619531 0.586929
0.579426 0.555914 0.532485
0.59715 0.601372 0.572356
0.579993 0.590572 0.55178
0.581212 0.599262 0.55508
0.594911 0.57672 0.543044
0.589895 0.576371 0.545789
0.524102 0.542313 0.507872
0.569677 0.566343 0.533093
0.525921 0.533802 0.502234
0.531202 0.558221 0.522293
0.576654 0.568285 0.535678
0.541164 0.536219 0.506761
0.554709 0.566272 0.52667
0.517971 0.527799 0.494918
0.526833 0.554977 0.510864
0.529324 0.532842 0.490427
0.521158 0.541251 0.496728
0.509166 0.533913 0.483537
0.514044 0.536084 0.490904
0.521828 0.541653 0.498169
0.506927 0.519206 0.481678
0.517968 0.543363 0.498958
0.497656 0.528242 0.481367
0.486679 0.538664 0.482679
0.489046 0.529434 0.478869
0.477252 0.502046 0.456641
0.488975 0.522892 0.475641
0.465954 0.493453 0.454243
0.471059 0.527926 0.464774
0.488388 0.491283 0.448287
0.429494 0.463998 0.413788
0.430336 0.473143 0.420546
0.425969 0.449486 0.398834
0.382425 0.425699 0.375878
0.33118 0.384948 0.320869
0.333426 0.403599 0.340523
0.270226 0.319204 0.266449
0.220414 0.280856 0.21434
0.20179 0.246614 0.191065
0.143124 0.19064 0.133998
0.149363 0.207074 0.144291
0.145783 0.200202 0.137569
0.10854 0.16654 0.108568
0.0973732 0.162595 0.0982
0.0995519 0.156176 0.0971875
0.107861 0.168201 0.104947
0.10088 0.158588 0.0906806
0.0943657 0.139502 0.0858484
0.0780402 0.146907 0.0804679
0.0788339 0.165703 0.0858054
0.0692213 0.148074 0.0779168
0.0720796 0.148959 0.0790702
0.0932655 0.151256 0.0879844
0.0629953 0.133556 0.0700821
0.0866488 0.149796 0.0860307
0.0701039 0.156317 0.0756244
0.0617632 0.134892 0.0718542
0.0803386 0.154104 0.0778018
0.0599777 0.137311 0.0678209
0.0731514 0.146137 0.0760713
0.0726278 0.15259 0.0718202
0.0617524 0.142292 0.0721242
0.0652648 0.12955 0.0660574
0.0578953 0.136601 0.0675642
0.0616199 0.140027 0.0701142
0.0611599 0.140694 0.068407
0.0587476 0.154341 0.0784885
0.0559653 0.149036 0.0709215
0.0541408 0.138035 0.0614999
0.0517312 0.136138 0.0634379
0.0589832 0.135232 0.0669275
0.0552566 0.127138 0.0557421
0.0577421 0.149659 0.0722156
0.0485478 0.131906 0.0605704
0.048642 0.124396 0.0536053
0.0574819 0.133202 0.0614757
0.05637 0.121051 0.0630544
0.0630208 0.120595 0.058067
0.0523601 0.123747 0.0651529
0.0466907 0.135217 0.0626468
0.0489117 0.11901 0.0554403
0.0549284 0.124099 0.0628328
0.0624385 0.121942 0.0594435
0.0631049 0.140071 0.0748529
0.0386334 0.113051 0.0515519
0.0598759 0.118874 0.05881
0.0492097 0.102579 0.05607
0.0449967 0.0890861 0.0452262
0.0438939 0.102741 0.0485426
0.0309718 0.107111 0.0419159
0.00235339 0.0978795 0.0231794
0 0.086918 0.0183049
0 0.103205 0.0239366
0 0.110172 0.0245634
0 0.101688 0.0234116
